ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
2211866,0.012651022482008174,"[(<tree.AND object at 0x7f929a09df40>, 'F')]",20,1.3,0.5,20,104,0.1,0.07750431023097351,6.55,5.8,1.7,0,4.5,0,1065657.0,0.0,10
6718256,0.02152178378693155,"[(<tree.AND object at 0x7fe3e60ae520>, 'G')]",20,1.3,0.5,20,121,0.1,0.08038296106019788,21.1,5.8,1.52,0,4.5,0,1065657.0,0.0,10
1850714,0.2753872329676336,[],20,1.3,0.5,20,170,0.1,0.08545657602438694,49.58,5.8,2.03,0,3.5,0,1065657.0,0.0,10
9837962,1.004516223191786,[],20,1.3,0.5,20,198,0.1,0.0744016858618099,54.93,4.6,0.76,0,3.5,0,2967.0,0.0,15
5021815,1.313305390741559,[],20,1.3,0.5,20,121,0.1,0.0842747628814154,11.88,4.6,1.66,0,4.5,0,2967.0,0.0,15
4263931,1.0,[],20,1.3,0.5,20,157,0.1,0.07620832708387852,9.65,4.6,0.75,0,4.5,0,2967.0,0.0,15
7686451,1.0148831440321617,[],20,1.3,0.5,20,269,0.1,0.06400415991637584,45.46,4.6,1.8,0,4.5,0,2967.0,0.0,15
1814910,0.8952539356311993,[],20,1.3,0.5,20,203,0.1,0.0734024808618839,21.07,4.6,0.86,0,4.0,0,2967.0,0.0,15
5892359,1.147833112637595,"[(<tree.AND object at 0x7efc46d80760>, 'E'), (<tree.AND object at 0x7efc46d808b0>, 'E')]",20,1.3,0.5,20,145,0.1,0.06829578760583646,23.97,4.6,2.67,0,4.5,0,2967.0,0.0,15
8922486,1.0856801200477815,"[(<tree.SEQ object at 0x7f4d0a574280>, 'M'), (<tree.SEQ object at 0x7f4d0a57c850>, 'H')]",20,1.3,0.5,20,123,0.1,0.07511975313995292,4.79,4.6,1.62,0,3.5,0,2967.0,0.0,15
2395287,1.0709675290459046,"[(<tree.SEQ object at 0x7f6ed624c220>, 'B'), (<tree.SEQ object at 0x7f6ed624c370>, 'B')]",20,1.3,0.5,20,202,0.1,0.07969541108344859,52.09,4.6,2.26,0,3.5,0,2967.0,0.0,15
2388993,1.0361275963960452,[],20,1.3,0.5,20,172,0.1,0.0735275142555717,18.54,4.6,1.01,0,4.5,0,2967.0,0.0,15
1965315,1.1651826767058344,"[(<tree.AND object at 0x7f85cccd9850>, 'H'), (<tree.AND object at 0x7f85cccefd90>, 'H')]",20,1.3,0.5,20,185,0.1,0.07686093754956172,24.98,4.6,1.28,0,4.5,0,2967.0,0.0,15
2541772,1.0930006599837265,[],20,1.3,0.5,20,180,0.1,0.07423319998392718,29.86,4.6,0.88,0,4.5,0,2967.0,0.0,15
5181916,1.0896528479946073,[],20,1.3,0.5,20,106,0.1,0.08803032025375696,5.41,4.6,0.84,0,3.5,0,2967.0,0.0,15
7548130,1.0,[],20,1.3,0.5,20,218,0.1,0.07782802260245217,50.52,4.6,1.09,0,4.5,0,2967.0,0.0,15
9421124,1.0726985943607863,[],20,1.3,0.5,20,212,0.1,0.08416364606125011,26.02,4.6,2.1,0,4.5,0,2967.0,0.0,15
5428177,1.1746277793865423,"[(<tree.SEQ object at 0x7f3e45d2e190>, 'E'), (<tree.AND object at 0x7f3e45d2e2e0>, 'E')]",20,1.3,0.5,20,109,0.1,0.08171851805621881,3.34,4.6,1.62,0,3.5,0,2967.0,0.0,15
2305561,0.8983707787013481,[],20,1.3,0.5,20,161,0.1,0.07292432419545054,7.94,4.6,1.03,0,4.5,0,2967.0,0.0,15
7733908,1.0,[],20,1.3,0.5,20,219,0.1,0.0753604078733523,53.88,4.6,1.01,0,4.5,0,2967.0,0.0,15
2132839,0.9145030660713173,"[(<tree.AND object at 0x7f1aebf873a0>, 'H')]",20,1.3,0.5,20,228,0.1,0.08164803274691773,52.34,4.6,1.3,0,4.5,0,2967.0,0.0,15
5057771,1.1026871723523528,[],20,1.3,0.5,20,97,0.1,0.0685369541360796,8.43,4.6,0.6,0,3.5,0,2967.0,0.0,15
9751625,1.0,"[(<tree.SEQ object at 0x7f7b2f778730>, 'B')]",20,1.3,0.5,20,128,0.1,0.0811567342418805,6.49,4.6,0.63,0,4.5,0,2967.0,0.0,15
1891984,1.0201280124974699,"[(<tree.SEQ object at 0x7fc190fd8eb0>, 'B'), (<tree.AND object at 0x7fc190fdb040>, 'B')]",20,1.3,0.5,20,179,0.1,0.08205331406697518,16.79,4.6,0.81,0,4.5,0,2967.0,0.0,15
1024210,1.0,[],20,1.3,0.5,20,215,0.1,0.0844431904759243,34.0,4.6,0.99,0,4.5,0,2967.0,0.0,15
6771563,1.0,[],20,1.3,0.5,20,273,0.1,0.07809210448437243,133.4,4.6,1.32,0,4.5,0,2967.0,0.0,15
3184090,1.0787557043923548,[],20,1.3,0.5,20,165,0.1,0.08563150093071156,41.26,4.6,1.69,0,4.5,0,2967.0,0.0,15
6140928,1.1132625229426067,[],20,1.3,0.5,20,103,0.1,0.08528781857054504,5.94,4.6,0.67,0,3.5,0,2967.0,0.0,15
1181372,1.0672926160123208,"[(<tree.AND object at 0x7f234f163190>, 'H')]",20,1.3,0.5,20,180,0.1,0.0813183113238495,10.67,4.6,1.3,0,4.5,0,2967.0,0.0,15
3065558,1.1090003095504908,[],20,1.3,0.5,20,174,0.1,0.06838964954610177,20.58,4.6,1.12,0,3.5,0,2967.0,0.0,15
8304520,1.332825717937811,"[(<tree.SEQ object at 0x7f9d00ea1280>, 'G'), (<tree.AND object at 0x7f9d00e8e8e0>, 'H'), (<tree.SEQ object at 0x7f9d00e8e4f0>, 'H')]",20,1.3,0.5,20,242,0.1,0.07411455883212228,70.95,4.6,3.25,0,4.5,0,2967.0,0.0,15
5968271,1.1555178034060223,[],20,1.3,0.5,20,246,0.1,0.07943994474179823,74.81,4.6,3.37,0,4.5,0,2967.0,0.0,15
5122963,1.0,[],20,1.3,0.5,20,211,0.1,0.08163535570455384,16.71,4.6,2.05,0,4.5,0,2967.0,0.0,15
5767392,1.1790105747289203,[],20,1.3,0.5,20,216,0.1,0.07886858830134663,75.73,4.6,3.52,0,4.0,0,2967.0,0.0,15
8055701,1.191015065533279,[],20,1.3,0.5,20,172,0.1,0.08042779869610575,19.22,4.6,1.1,0,4.5,0,2967.0,0.0,15
1087307,1.0,[],20,1.3,0.5,20,211,0.1,0.07806803773025789,48.08,4.6,0.74,0,3.5,0,2967.0,0.0,15
750046,1.0,"[(<tree.AND object at 0x7f8684eaed30>, 'M')]",20,1.3,0.5,20,205,0.1,0.07953565083448351,19.96,4.6,0.7,0,3.5,0,2967.0,0.0,15
1351985,1.2016517727874114,[],20,1.3,0.5,20,167,0.1,0.0791124541917208,27.16,4.6,1.56,0,3.5,0,2967.0,0.0,15
1109918,1.2129258856262302,[],20,1.3,0.5,20,237,0.1,0.0740011097412159,19.86,4.6,1.71,0,3.5,0,2967.0,0.0,15
8308782,1.0,[],20,1.3,0.5,20,91,0.1,0.09139851549836492,4.65,4.6,0.51,0,3.5,0,2967.0,0.0,15
4417002,1.0258914384044862,"[(<tree.SEQ object at 0x7fd40fb36700>, 'E')]",20,1.3,0.5,20,133,0.1,0.08495234957158242,7.27,4.6,0.45,0,4.5,0,2967.0,0.0,15
2888235,1.008034939211175,[],20,1.3,0.5,20,159,0.1,0.07514294458215168,6.51,4.6,0.86,0,4.5,0,2967.0,0.0,15
8923800,1.054515595368302,[],20,1.3,0.5,20,234,0.1,0.06511095664618097,34.86,4.6,1.68,0,3.5,0,2967.0,0.0,15
7842402,1.187630637682584,[],20,1.3,0.5,20,108,0.1,0.08601365931896375,3.07,4.6,0.89,0,3.5,0,2967.0,0.0,15
5684423,1.0301139801468226,[],20,1.3,0.5,20,210,0.1,0.07264711123495066,43.03,4.6,1.06,0,3.5,0,2967.0,0.0,15
9314397,0.9823168145930281,"[(<tree.SEQ object at 0x7f0f2f5204c0>, 'H'), (<tree.AND object at 0x7f0f2f520610>, 'H'), (<tree.AND object at 0x7f0f2f520610>, 'H')]",20,1.3,0.5,20,175,0.1,0.08621799295645176,12.29,4.6,2.54,0,4.5,0,2967.0,0.0,15
5278805,1.0217871642301621,[],20,1.3,0.5,20,106,0.1,0.08136729002830374,3.71,4.6,0.62,0,3.5,0,2967.0,0.0,15
3120685,1.0212952425209771,"[(<tree.AND object at 0x7fde5a8a2dc0>, 'H'), (<tree.AND object at 0x7fde5a8a2f10>, 'H')]",20,1.3,0.5,20,183,0.1,0.07317993099177947,31.81,4.6,0.97,0,3.5,0,2967.0,0.0,15
1395838,1.0135806733093249,"[(<tree.SEQ object at 0x7f843add5a60>, 'H'), (<tree.AND object at 0x7f843addb190>, 'E')]",20,1.3,0.5,20,159,0.1,0.07654941157484615,15.98,4.6,0.78,0,3.5,0,2967.0,0.0,15
462635,1.151816468941963,[],20,1.3,0.5,20,142,0.1,0.07534802668137498,5.58,4.6,0.85,0,2.5,0,2967.0,0.0,15
2419017,1.1804641307849497,[],20,1.3,0.5,20,194,0.1,0.0761027887461698,29.59,4.6,1.35,0,4.5,0,2967.0,0.0,15
7076767,1.0,[],20,1.3,0.5,20,175,0.1,0.09009866156819141,67.82,4.6,0.76,0,4.5,0,2935.0,0.0,15
6184287,1.047891743342377,"[(<tree.AND object at 0x7f50bcca86d0>, 'H')]",20,1.3,0.5,20,174,0.1,0.07247562223544006,31.1,4.6,0.84,0,3.5,0,2967.0,0.0,15
7949945,0.04329904462187073,[],20,1.3,0.5,20,264,0.1,0.07290308782981286,2126.66,4.6,0.79,0,4.0,0,3491868.0,0.0,20
8662286,0.014419407510348477,[],20,1.3,0.5,20,171,0.1,0.08812695653479188,9.61,4.6,0.8,0,4.5,0,3492120.0,0.0,20
8534175,0.001206109295684975,"[(<tree.AND object at 0x7f10d79a5460>, 'R')]",20,1.3,0.5,20,277,0.1,0.07593881220984075,65.15,4.6,1.57,0,3.5,0,3492103.0,0.0,20
3423867,0.8177549926237095,"[(<tree.SEQ object at 0x7f6dba045f70>, 'H')]",20,1.3,0.5,20,136,0.1,0.07847321399004867,601.24,4.6,1.38,0,3.5,0,3491814.0,0.0,20
9401914,1.2862043964551142,"[(<tree.AND object at 0x7f66af999f70>, 'F'), (<tree.SEQ object at 0x7f66af9a2190>, 'F'), (<tree.AND object at 0x7f66af99b7f0>, 'F')]",20,1.3,0.5,20,33,0.1,1.0,0.8,4.15,0.67,0,1.5,0,9232.0,0.0,6
1902982,1.0,"[(<tree.AND object at 0x7f390c0c9cd0>, 'E')]",20,1.3,0.5,20,90,0.1,0.06663914025992518,14.88,4.15,0.25,0,4.5,0,9232.0,0.0,6
991601,1.0,"[(<tree.SEQ object at 0x7f2be991ba60>, 'E')]",20,1.3,0.5,20,52,0.1,0.074259716419391,1.7,4.15,0.2,0,3.5,0,9232.0,0.0,6
9656805,1.0,"[(<tree.AND object at 0x7fbd21b74fd0>, 'F'), (<tree.AND object at 0x7fbd21b7e250>, 'E'), (<tree.AND object at 0x7fbd21b77b20>, 'F'), (<tree.AND object at 0x7fbd21b77d60>, 'F')]",20,1.3,0.5,20,74,0.1,0.07014388612588998,8.99,4.15,0.18,0,3.5,0,9232.0,0.0,6
9918677,1.0,"[(<tree.AND object at 0x7fca453a8eb0>, 'E'), (<tree.AND object at 0x7fca453ad550>, 'E'), (<tree.AND object at 0x7fca453a8eb0>, 'E')]",20,1.3,0.5,20,60,0.1,0.06390071818781165,4.82,4.15,0.15,0,3.5,0,9232.0,0.0,6
9641522,1.279176489258966,"[(<tree.AND object at 0x7f178e196130>, 'F')]",20,1.3,0.5,20,41,0.1,0.05393985873915496,0.65,4.15,0.42,0,2.5,0,9232.0,0.0,6
580871,0.6473058036368622,"[(<tree.SEQ object at 0x7fb7828c0910>, 'F'), (<tree.SEQ object at 0x7fb782933fa0>, 'E'), (<tree.SEQ object at 0x7fb7828c0730>, 'F')]",20,1.3,0.5,20,78,0.1,0.05916264829465791,11.32,4.15,0.89,0,3.5,0,9232.0,0.0,6
596401,1.9070855130962494,"[(<tree.AND object at 0x7fbd8a34a130>, 'F'), (<tree.AND object at 0x7fbd8a350070>, 'F')]",20,1.3,0.5,20,29,0.1,0.06838428176145275,0.34,4.15,0.78,0,1.5,0,9232.0,0.0,6
2362150,1.0,"[(<tree.AND object at 0x7fba25f0bbb0>, 'E')]",20,1.3,0.5,20,30,0.1,0.09532847348343564,0.56,4.15,0.14,0,2.5,0,9232.0,0.0,6
2154630,1.0,"[(<tree.SEQ object at 0x7f7df6d6adc0>, 'E'), (<tree.SEQ object at 0x7f7df6d6adc0>, 'E'), (<tree.AND object at 0x7f7df6d6a370>, 'E'), (<tree.AND object at 0x7f7df6d709d0>, 'B'), (<tree.AND object at 0x7f7df6d70c10>, 'B'), (<tree.SEQ object at 0x7f7df6d6adc0>, 'E')]",20,1.3,0.5,20,89,0.1,0.0458452265990245,10.55,4.15,0.21,0,4.5,0,9232.0,0.0,6
9077801,1.0,"[(<tree.AND object at 0x7fb004aa3460>, 'F'), (<tree.AND object at 0x7fb004aa0f40>, 'F')]",20,1.3,0.5,20,57,0.1,0.06762472589833177,4.81,4.15,0.14,0,4.5,0,9232.0,0.0,6
9900931,1.4353275359862434,"[(<tree.SEQ object at 0x7f7780d1b4c0>, 'E'), (<tree.SEQ object at 0x7f7780d1b610>, 'E'), (<tree.AND object at 0x7f7780d1e6d0>, 'F'), (<tree.AND object at 0x7f7780d1bb80>, 'E'), (<tree.AND object at 0x7f7780d21e50>, 'F'), (<tree.SEQ object at 0x7f7780d1e340>, 'F'), (<tree.SEQ object at 0x7f7780d1e490>, 'F')]",20,1.3,0.5,20,45,0.1,0.06424141445502085,1.54,4.15,0.77,0,2.5,0,9232.0,0.0,6
8116440,0.9880166542948411,"[(<tree.AND object at 0x7f42ebee42b0>, 'E'), (<tree.SEQ object at 0x7f42ebee08b0>, 'F'), (<tree.SEQ object at 0x7f42ebee0a00>, 'F'), (<tree.AND object at 0x7f42ebedd790>, 'F')]",20,1.3,0.5,20,56,0.1,0.06936577951322756,2.51,4.15,0.93,0,2.5,0,9232.0,0.0,6
6533550,1.0,"[(<tree.AND object at 0x7f9070ae55b0>, 'E'), (<tree.SEQ object at 0x7f9070ae5700>, 'E'), (<tree.AND object at 0x7f9070ae55b0>, 'E'), (<tree.SEQ object at 0x7f9070ae5700>, 'E'), (<tree.AND object at 0x7f9070ae55b0>, 'E'), (<tree.AND object at 0x7f9070ae89d0>, 'E')]",20,1.3,0.5,20,49,0.1,0.09482608069563679,4.32,4.15,0.14,0,3.5,0,9232.0,0.0,6
1160995,1.0,"[(<tree.AND object at 0x7f054573a9a0>, 'F'), (<tree.AND object at 0x7f054573ab50>, 'F')]",20,1.3,0.5,20,64,0.1,0.08696860018337328,9.76,4.15,0.15,0,4.5,0,9232.0,0.0,6
9453064,1.033362218370884,"[(<tree.SEQ object at 0x7efd0311f040>, 'E'), (<tree.AND object at 0x7efd0311d310>, 'E'), (<tree.AND object at 0x7efd0311d9d0>, 'F')]",20,1.3,0.5,20,51,0.1,0.053332400905067016,1.53,4.15,0.29,0,3.5,0,9232.0,0.0,6
7328883,1.0,"[(<tree.SEQ object at 0x7f2c50e98ac0>, 'F')]",20,1.3,0.5,20,56,0.1,0.05112991745607305,3.24,4.15,0.21,0,3.5,0,9232.0,0.0,6
2359470,1.0,"[(<tree.AND object at 0x7fe657130880>, 'F'), (<tree.AND object at 0x7fe6571309d0>, 'F'), (<tree.AND object at 0x7fe6571309d0>, 'F'), (<tree.AND object at 0x7fe6571309d0>, 'F'), (<tree.AND object at 0x7fe6571309d0>, 'F'), (<tree.AND object at 0x7fe65713a250>, 'F'), (<tree.AND object at 0x7fe6571309d0>, 'F'), (<tree.SEQ object at 0x7fe657132e50>, 'F')]",20,1.3,0.5,20,58,0.1,0.09954483793424487,5.17,4.15,0.1,0,1.5,0,9232.0,0.0,6
3675519,1.0,"[(<tree.AND object at 0x7fc79e72aa00>, 'E'), (<tree.SEQ object at 0x7fc79e72d250>, 'E'), (<tree.AND object at 0x7fc79e72dd30>, 'E')]",20,1.3,0.5,20,56,0.1,0.09271965036948354,6.35,4.15,0.22,0,4.5,0,9232.0,0.0,6
7097374,1.0,"[(<tree.AND object at 0x7f4d92f5e340>, 'F')]",20,1.3,0.5,20,47,0.1,0.08239873257048896,0.9,4.15,0.1,0,1.5,0,9232.0,0.0,6
7082455,1.0,"[(<tree.SEQ object at 0x7fa78b715280>, 'E')]",20,1.3,0.5,20,40,0.1,0.06684226878232996,0.71,4.15,0.17,0,3.5,0,9232.0,0.0,6
3532528,1.338258947446295,"[(<tree.AND object at 0x7f1118f1d400>, 'F'), (<tree.SEQ object at 0x7f1118f1d5b0>, 'F')]",20,1.3,0.5,20,47,0.1,0.06329519989186316,1.77,4.15,0.88,0,1.5,0,9232.0,0.0,6
5609216,1.0,[],20,1.3,0.5,20,54,0.1,0.05309967853641667,1.49,4.15,0.27,0,3.5,0,9232.0,0.0,6
3606900,1.0,"[(<tree.AND object at 0x7f9afa97ea60>, 'E'), (<tree.AND object at 0x7f9afa9095e0>, 'E'), (<tree.AND object at 0x7f9afa97ea60>, 'E'), (<tree.AND object at 0x7f9afa9095e0>, 'E'), (<tree.AND object at 0x7f9afa901250>, 'F')]",20,1.3,0.5,20,85,0.1,0.06837142744213433,15.16,4.15,0.22,0,3.5,0,9232.0,0.0,6
3303484,1.0,"[(<tree.SEQ object at 0x7f22018ad130>, 'B')]",20,1.3,0.5,20,62,0.1,0.0818193096022268,4.45,4.15,0.13,0,2.5,0,9232.0,0.0,6
9225150,1.0,"[(<tree.SEQ object at 0x7fd9b450d2b0>, 'F'), (<tree.SEQ object at 0x7fd9b4511850>, 'F')]",20,1.3,0.5,20,39,0.1,0.051306073064845616,0.76,4.15,0.17,0,2.5,0,9232.0,0.0,6
4222718,1.0,"[(<tree.SEQ object at 0x7fc744d9dd90>, 'E'), (<tree.AND object at 0x7fc744da31f0>, 'E'), (<tree.AND object at 0x7fc744da3b20>, 'F'), (<tree.AND object at 0x7fc744da62e0>, 'F'), (<tree.AND object at 0x7fc744d9d7f0>, 'F')]",20,1.3,0.5,20,46,0.1,0.07120942584082668,1.37,4.15,0.26,0,3.5,0,9232.0,0.0,6
7825631,1.0,"[(<tree.AND object at 0x7fcda84e2fa0>, 'E'), (<tree.AND object at 0x7fcda84ec340>, 'F'), (<tree.AND object at 0x7fcda84ec340>, 'F'), (<tree.AND object at 0x7fcda84ec340>, 'F'), (<tree.AND object at 0x7fcda84e2fa0>, 'E'), (<tree.SEQ object at 0x7fcda84e6880>, 'F')]",20,1.3,0.5,20,52,0.1,0.07497633760422233,4.2,4.15,0.21,0,3.5,0,9232.0,0.0,6
6931977,1.0,"[(<tree.AND object at 0x7f4840f76490>, 'F'), (<tree.AND object at 0x7f4840f76490>, 'F'), (<tree.AND object at 0x7f4840f79fd0>, 'F'), (<tree.AND object at 0x7f4840f79fd0>, 'F'), (<tree.SEQ object at 0x7f4840f73af0>, 'E')]",20,1.3,0.5,20,77,0.1,0.05339993303345565,3.43,4.15,0.18,0,3.5,0,9232.0,0.0,6
735166,1.0,"[(<tree.SEQ object at 0x7f803b9b5df0>, 'F'), (<tree.SEQ object at 0x7f803b9b5df0>, 'F'), (<tree.SEQ object at 0x7f803b9b5df0>, 'F'), (<tree.SEQ object at 0x7f803b9b61c0>, 'E'), (<tree.SEQ object at 0x7f803b9ba520>, 'F')]",20,1.3,0.5,20,79,0.1,0.05704512731006914,4.04,4.15,0.24,0,3.5,0,9232.0,0.0,6
2770859,1.0,"[(<tree.AND object at 0x7f93b43e3580>, 'E'), (<tree.AND object at 0x7f93b43e6970>, 'F'), (<tree.AND object at 0x7f93b43e6970>, 'F')]",20,1.3,0.5,20,44,0.1,0.08700017042730301,2.38,4.15,0.18,0,2.5,0,9232.0,0.0,6
2132971,1.0,"[(<tree.SEQ object at 0x7f4344a9b4c0>, 'F'), (<tree.SEQ object at 0x7f4344a9b4c0>, 'F'), (<tree.SEQ object at 0x7f4344a9eee0>, 'F')]",20,1.3,0.5,20,54,0.1,0.08369321470291524,2.66,4.15,0.18,0,3.5,0,9232.0,0.0,6
8100133,1.0,"[(<tree.SEQ object at 0x7f8fbcb0f8e0>, 'E')]",20,1.3,0.5,20,96,0.1,0.0753307081598604,32.77,4.15,0.19,0,4.5,0,9232.0,0.0,6
113605,1.0,[],20,1.3,0.5,20,36,0.1,1.0,0.45,4.15,0.12,0,1.5,0,9232.0,0.0,6
8762086,1.0,"[(<tree.AND object at 0x7fb01d2c2910>, 'E'), (<tree.SEQ object at 0x7fb01d33e550>, 'F')]",20,1.3,0.5,20,79,0.1,0.058872721136630626,31.09,4.15,0.25,0,3.5,0,9232.0,0.0,6
3817583,1.0,[],20,1.3,0.5,20,50,0.1,0.05732808188489861,1.67,4.15,0.15,0,2.5,0,9232.0,0.0,6
1703958,1.0,"[(<tree.AND object at 0x7f80a489d730>, 'F'), (<tree.AND object at 0x7f80a489d880>, 'F'), (<tree.AND object at 0x7f80a48a0a90>, 'E')]",20,1.3,0.5,20,50,0.1,0.08307214123542918,0.98,4.15,0.22,0,3.5,0,9232.0,0.0,6
9763757,1.0,"[(<tree.AND object at 0x7fc3e279ec10>, 'E'), (<tree.SEQ object at 0x7fc3e279a7f0>, 'E')]",20,1.3,0.5,20,43,0.1,0.07502578983387737,0.9,4.15,0.15,0,2.5,0,9232.0,0.0,6
361363,1.0,[],20,1.3,0.5,20,53,0.1,0.07829227222396003,4.16,4.15,0.16,0,3.5,0,9232.0,0.0,6
8104599,1.0,"[(<tree.SEQ object at 0x7fbd28317280>, 'F'), (<tree.SEQ object at 0x7fbd2831a250>, 'E'), (<tree.SEQ object at 0x7fbd283211f0>, 'F'), (<tree.AND object at 0x7fbd28314910>, 'F'), (<tree.SEQ object at 0x7fbd28317d30>, 'E'), (<tree.SEQ object at 0x7fbd28317ee0>, 'E'), (<tree.AND object at 0x7fbd28314910>, 'F'), (<tree.SEQ object at 0x7fbd2831ef40>, 'F')]",20,1.3,0.5,20,51,0.1,0.06084828535692711,1.51,4.15,0.2,0,2.5,0,9232.0,0.0,6
7336519,1.0,"[(<tree.AND object at 0x7f90bc58f820>, 'F'), (<tree.AND object at 0x7f90bc59d3d0>, 'B'), (<tree.AND object at 0x7f90bc59d520>, 'E'), (<tree.AND object at 0x7f90bc59da00>, 'F'), (<tree.SEQ object at 0x7f90bc591130>, 'F'), (<tree.AND object at 0x7f90bc594280>, 'F')]",20,1.3,0.5,20,100,0.1,0.07731036488524584,20.32,4.15,0.3,0,4.5,0,9232.0,0.0,6
5639704,1.0,"[(<tree.AND object at 0x7ff9ea135340>, 'F'), (<tree.SEQ object at 0x7ff9ea1382b0>, 'E'), (<tree.SEQ object at 0x7ff9ea0c0250>, 'E')]",20,1.3,0.5,20,72,0.1,0.060150466544201635,4.45,4.15,0.21,0,3.5,0,9232.0,0.0,6
5439432,1.0,"[(<tree.AND object at 0x7ff326bb91c0>, 'E'), (<tree.SEQ object at 0x7ff326bb9ca0>, 'E')]",20,1.3,0.5,20,73,0.1,0.08033870019862732,10.98,4.15,0.22,0,4.5,0,9232.0,0.0,6
1406670,1.0,"[(<tree.SEQ object at 0x7f859ed1a850>, 'E'), (<tree.SEQ object at 0x7f859ed1abb0>, 'F'), (<tree.SEQ object at 0x7f859ed1a850>, 'E')]",20,1.3,0.5,20,45,0.1,0.06626870537089913,2.01,4.15,0.15,0,3.5,0,9232.0,0.0,6
